run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,post_uri,post_cid,author_did,author_handle,record_created_at,indexed_at,text
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:qqxqxgdu5z3he2piqfbfaku4/app.bsky.feed.post/3mfznr7ndav2h,bafyreihpn2kfekwn7byypc2e7bfromcu2zbi6gbovewkachs2hqv6pdmqi,did:plc:qqxqxgdu5z3he2piqfbfaku4,lemonde.fr,2026-03-01T21:12:42.901531+00:00,2026-03-01T21:12:43.453Z,"Attaque israélo-américaine en Iran : en France, les forces de sécurité intérieures « mises en vigilance »"
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:eclio37ymobqex2ncko63h4r/app.bsky.feed.post/3mfznqtkvy22s,bafyreibkube3zomkees4ayx6f3nbobgjr4x4lt2435m3klk4uumgc6kkma,did:plc:eclio37ymobqex2ncko63h4r,nytimes.com,2026-03-01T21:12:30.291Z,2026-03-01T21:12:34.249Z,“We were all in danger.” Two survivors of the avalanche that killed nine skiers in the mountains near Lake Tahoe last month — the deadliest avalanche in modern California history — shared what happened that day in interviews with The New York Times. www.nytimes.com/interactive/...
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:u6mkbcgviwlbhuwqirmhcgu3/app.bsky.feed.post/3mfznpjgrsz2w,bafyreicfwdwtblgowpjppshjkjojxfzs5ivnvkjmnpiam2tbks2jjni6pm,did:plc:u6mkbcgviwlbhuwqirmhcgu3,elpais.com,2026-03-01T21:11:45+00:00,2026-03-01T21:11:46.657Z,"Los secretos que la desclasificación del 23-F ha dejado fuera: ""Los que tuvieron capacidad de hacerlo ya han destrozado cuanto podían de cintas o documentos que pudieron constituir evidencias y/o pruebas condenatorias”"
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:qqxqxgdu5z3he2piqfbfaku4/app.bsky.feed.post/3mfznoigxmy2o,bafyreibaqhfhvsxfxzdhe4gmuncoddxa76ctcn7dlwnscxialy26fvkib4,did:plc:qqxqxgdu5z3he2piqfbfaku4,lemonde.fr,2026-03-01T21:11:11.447710+00:00,2026-03-01T21:11:12.055Z,"A Perpignan, un chassé-croisé municipal aux airs de campagne nationale pour Jordan Bardella et Jean-Luc Mélenchon"
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:kxkxlbvzbhfzfopaotmhleix/app.bsky.feed.post/3mfznmqhj522f,bafyreibodcva33s62hnst6yemqejo5thq64nash4io2mtkwexkflyxruaa,did:plc:kxkxlbvzbhfzfopaotmhleix,estadodemg.bsky.social,2026-03-01T21:10:11.780Z,2026-03-01T21:10:13.356Z,"Corpo de Dennis Carvalho foi velado em cerimônia restrita à família
www.em.com.br/cultura/2026..."
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:telglo5rrcxytqro5nqha3pt/app.bsky.feed.post/3mfznmfvjmk2b,bafyreidwauduwjxtsmj2j6k4qdqoxvavc5esbtohiynshryua2iitp4hbu,did:plc:telglo5rrcxytqro5nqha3pt,vox.com,2026-03-01T21:10:01.741Z,2026-03-01T21:10:06.089Z,You can watch their full interview wherever you get your podcasts or on our YouTube channel: www.youtube.com/watch?v=7ciJ...
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:telglo5rrcxytqro5nqha3pt/app.bsky.feed.post/3mfznmfvdr22b,bafyreigvmztyzbqjgub6ulwaec7hqv4hgnqozmcqi6drs4lumn7tlgrrwq,did:plc:telglo5rrcxytqro5nqha3pt,vox.com,2026-03-01T21:10:01.740Z,2026-03-01T21:10:06.069Z,"“This is exactly what Donald Trump ran against. He said, ‘No more endless wars.’”

Rep. Ro Khanna (D-CA) talked with Vox’s Astead Herndon ahead of this weekend’s strikes on Iran about the War Powers Act, which would force Trump to seek congressional approval before any type of military offensive."
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:g6zrpwmibpkb6nkfweuns3mr/app.bsky.feed.post/3mfznirmr572f,bafyreicucmacmvr5xyfjlqro5xdvgdw2aeshvog5eyq4mz4du6cqx3peam,did:plc:g6zrpwmibpkb6nkfweuns3mr,newrepublic.com,2026-03-01T21:07:59.741771Z,2026-03-01T21:08:00.360Z,"This administration wants to drop a shitload of bombs, to kill a foreign leader, to destabilize a foreign nation, if not an entire region simply because it can—and because no one can stop them. trib.al/ihkdtOo"
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfznfxytjt2j,bafyreigz6mps5qkxambc2k2kpl4hd7k6yzfty5xj23ibyspt5ewcxetz3u,did:plc:iddtdjw5gujvbxbzjm45wlgb,oglobo.globo.com,2026-03-01T21:06:25Z,2026-03-01T21:06:26.663Z,
1469a177e6ec47258a92824ccac890f0,2026-03-01T21:00:00Z,2026-03-01T21:20:14Z,auth,auth_enUS_labelerexp,at://did:plc:7ba7lz54yll7pxslxv47ejws/app.bsky.feed.generator/aaandc3wz3wfa,suggested_labelerexp,at://did:plc:iddtdjw5gujvbxbzjm45wlgb/app.bsky.feed.post/3mfznfwdol72k,bafyreiedriwdpxyqk26iiawdvxznhdv2s5xutzqtkcwcuisw7rgu7nrt3a,did:plc:iddtdjw5gujvbxbzjm45wlgb,oglobo.globo.com,2026-03-01T21:06:23Z,2026-03-01T21:06:25.555Z,
